0,1,2,3,4,5,6,7,8,9,target
-0.04865544070131923,0.7782865974969926,-0.5048286414148273,-0.9494056178589746,-0.015569690721356357,0.2945088858876569,1.794187436641566,-0.47913889706452767,0.3245908621573941,-1.1225486723386835,6
-1.358887833151072,1.5657362454428094,-0.5582302843495694,-1.950884405760876,0.21927580542145747,-0.21910518563788559,1.7616983490585991,0.5644685517507776,-0.5440228355165075,-1.2583821416425487,7
0.01581996701149817,1.0379321570899376,-1.617831304686294,-0.9190977071724697,-0.19622007236967468,0.32764527759898204,0.5985890135883762,0.28873280440492766,-0.9721879713396024,-0.7365828388289202,6
0.21730561611405216,0.2870882765621426,2.1132571687805544,-1.2788394296688106,-1.819062667510401,-0.9663308187282713,1.8808250035294785,0.22939726383683343,1.6845416009397653,-0.45000734871222886,6
-0.0026015780493067998,0.014673263218725065,-0.5975788633541163,0.28663004405153025,0.853057561037641,-0.10809827340494586,-0.47788275499393434,-1.1789492431764632,-0.6563284449127293,1.3854009926131698,5
0.9507133788473495,-0.26710601620837254,0.37208254782935846,-0.142951646548496,-0.1841767135931201,-0.6647896541552111,-0.6251666187033852,-0.06902560196152316,1.1844306840972159,-0.7299568159360487,5
0.17240310002834044,1.0404860478400322,-0.00735017828591426,-0.7912773881902533,-0.9730167134574434,-0.5488122831655725,-0.5731840785706379,0.21369079721586728,2.0969137604415167,-0.3920296483996034,6
0.2760242909953681,0.7910560512474654,-1.1372165182736151,-0.2523236720693615,-0.7155899196085899,1.223984673390332,0.284527833619694,-1.2295589689551318,-0.6563284449127293,0.9348314358979095,4
-1.9552853544946323,2.22038357438371,-0.07902080432991013,-1.3855759846951974,0.21325412603318017,-1.537933575748633,1.8331743417411266,-0.8630747477992553,-1.058171953533585,0.7112031632634972,9
-0.8488413042800343,0.36029981139818634,0.8878299940675254,1.6544392306859697,-2.272194041478266,-0.06170732500909038,-0.9327299811554739,1.1438626537686394,1.5406500389008564,-0.3804341083370783,7
-0.6323881498155765,-0.897065734565026,0.6545491328262837,1.1734658654436088,0.7747757289900363,-1.9223157196000067,-1.1168348107922876,-1.285404183607456,-0.14568887718928403,1.89063523819462,2
0.22075965581295323,0.31518107481318247,-0.41910495144063614,-0.16667088099880414,0.29454679777492343,0.031074571782620578,-0.7009744897303085,-0.0271416909722801,-0.4492649775884457,0.5057964535844816,10
0.14937616870233422,1.0047315773387084,-1.352228396405603,-1.1786915508786204,0.8109058053197,0.2630293137618978,-0.20497441929701055,-0.8229359997678974,-0.16148185351062772,1.0656953880321212,4
1.502208384105198,0.2155793355594954,0.8428601894909005,-0.8242207693712369,0.24185710312749728,-0.9099989528190184,-0.1356643657866807,-0.7688359480734586,-0.18429393041923517,-0.04581995224706882,3
-0.1580333644998489,-0.14281666637043833,-0.37272984047099167,0.3367039834466254,-1.0091467897871071,-0.008689098270969834,0.17839681418200146,-1.3517203760070906,0.38425321714913674,1.1236730883447466,3
0.5316232287140369,0.7212497040782146,0.5322874766335847,-1.324960163322188,-0.40246259141817137,0.39391806102163274,0.161069300804419,0.7581816400760265,0.6246574122629237,-1.4372847597500786,4
0.2622081321997644,-0.722549866641899,0.4015939820827686,-0.8097256816516041,0.5820819885651635,-0.9580467208004401,1.0469384222333222,0.31491024877320456,-1.4073722077499613,-0.0888891010507334,10
0.6490605784766683,-0.47652505771612486,0.5575829917079362,0.4553001556981663,0.4992838969763509,-1.6307154725403439,-0.9110705894334958,-0.44249047494894,0.11928216997992641,1.4119050841846559,2
0.4924774454598266,0.5799344159063169,1.461195002419493,-0.31425722868961065,-1.752824194239351,-1.6539109467382718,-0.5926775311204182,1.9937570142586958,0.24387120540385973,-1.2020609470531414,6
-0.437810580110824,-0.5361158418849975,0.6264430049658931,1.4897223247810516,1.644908400596103,0.8346320707822592,0.217383719281562,-1.0969265841558622,-1.4565059118608081,0.9000448157103342,1
0.14822482213603352,-0.04917400553363841,-0.5582302843495694,0.2787236325680942,0.693483057248293,-0.03685503122559638,-0.15299187916426313,-1.2452654355760977,-0.7668792791621348,1.5295169905331245,5
0.09180884038731843,0.7246548917450074,-0.490775577484632,-1.1193934647528498,-0.009548011333079073,-0.07164824252248798,1.8483359159465114,0.2416134045420292,0.22632345393570014,-1.371024530821364,6
-0.19833049432035937,1.2303252602637262,-0.4064571939034604,-1.7980271170811124,-0.5650479349016579,0.9406685242585003,1.8245105850523353,-0.1615192387294348,0.008731335730520741,-0.9055464225971428,7
0.11368442514702447,0.8804422275007743,0.42267357797806154,-0.6384200995104893,-0.890218621868631,-1.0094081279529943,-0.48654651168272556,-0.14057728323481328,2.414528062015206,0.010501242342338728,6
-1.370401298814075,-0.6127325643878339,0.9342051050371699,0.12191313814661221,-0.15557373649880302,1.1958187404357055,-0.5168696600934949,0.7354945216235198,1.316038820108413,0.27719866378041563,9
-0.9766407731393685,0.38583871889913157,0.13036984822999959,0.28531230880429087,0.8124112251667693,-0.3383961957986567,-1.0518566356263535,-0.9677845252723629,-0.5527967112505874,0.6813860602455756,8
-0.9927596250675731,-0.7080778190580299,0.644711988075147,-0.07574714893928937,-0.07729190445119842,1.1610255291388136,-0.2699525944629448,0.892559187833181,1.4248348792110026,0.6432864286115646,9
-0.2558978226353752,-1.1047821822393817,0.054483303006945046,1.661027906922166,1.3122106143937833,1.7491964820148378,0.161069300804419,-0.44598080086471026,-2.0706772132463955,-0.11539319262221928,1
1.3364144785579533,0.0580894059703322,0.10226372036960898,1.0878130743730514,-1.1190424386231674,-0.11969601050390956,-0.503874025060308,1.5714275784504954,0.03505296293276021,0.625064865656168,5
2.0479466565315447,-1.384007570916385,-0.8744242227789631,-1.0535067023908826,-0.1329924387927633,1.031793601464645,0.6722309454431016,0.971091520938012,1.0089531694156197,-0.5079850490248542,1
1.6000728422407242,-0.8161925274786987,-0.5947682505680773,-0.5211416625061878,1.0999464159570091,-0.1263232888461746,0.5227811425614529,0.15610041960565807,0.20877570246754049,-1.0861055464278904,2
0.7308061846839905,-1.695582242427919,-0.46829067519631956,0.28531230880429087,2.1341698508936315,0.5480022824792954,-0.15299187916426313,-0.32905488268640687,-1.0353598766249772,0.638316911441911,1
-0.552945236740855,-0.09173885136854747,-1.7147974458046413,1.4436015911276743,0.6106849656594805,1.2637483434439223,-0.4085727014836045,0.37948127821495425,0.9615742404515885,-1.4041546452857214,9
-1.220726245195035,0.8881038997510577,0.8049169168793732,0.3670118941331303,0.9463935915559387,-0.19093925268325904,-2.767280460007017,-0.8316618145573231,-0.9827166222204982,-0.5278631177034687,9
-1.5431032837591208,-0.1785711368717619,1.6171840120446608,1.0087489595386907,1.2188745838754855,-2.3746274664595974,-1.526197314337673,-0.9869813178090994,-0.42645290067983815,1.8707571695160057,1
-0.4239944213152203,-1.407843884583934,1.4443313257032586,1.6807939356307564,1.0352133625330286,-0.09484371672041574,-2.0720139857315205,-1.8787595892883984,-1.1108152079380638,1.786275377631894,0
-0.9927596250675731,-1.2631234087452434,0.17674495919964398,1.5332075879399498,0.6422987824479361,1.6348759306107659,1.1010869015382676,-1.1370653321872202,0.13507514630127004,-1.3279553820176992,0
-1.2805962666426505,-0.5190899035510339,0.5913103451404049,1.0140199005276482,0.6498258816832828,-1.256274246202368,-0.6100050444980005,-1.3953494499542187,0.015750436317784597,1.2628195690950474,2
-0.6462043086111802,0.07511534430429581,-0.6284956040005458,-0.27867837701414844,-0.6463406066434011,-0.364905309167717,0.8325104441857394,-0.3325452086021771,-0.40890514921167853,1.3406753380862875,5
-0.394059410591412,-0.5310080603848084,-1.0107389429018576,0.40522621630307115,-0.5966617516901136,1.8287238221220186,-0.8504242926119573,1.7389632224074671,0.0455816138136559,0.1397086887533325,8
0.650211925042969,-0.0015013781985404677,0.16690781444850727,-0.4104519017380829,-0.3994517517240327,-0.888460298206657,-0.4952102683715168,-0.10043853520345535,1.2791885420252778,-0.8724163081327854,4
0.6041580623909566,-0.12834461878656914,0.5870944259613463,1.9601538080454977,-1.0588256447403945,-0.9812421949983677,-1.7709484407960254,1.5627017636610696,0.756265548274121,1.3108582350683657,6
-1.0756565778411955,-0.641676659555572,-0.13101714087163271,1.3671729467877927,0.4315400038582315,2.33405379571973,-0.3717517355562417,-0.13010630548750252,-0.435226776413918,-0.48148095745336833,9
-1.1124996679628054,0.2981551364792192,0.16690781444850727,0.9165074922319368,-1.0618364844345332,-0.09981417547711453,1.1855585292539823,-0.20689347563444807,2.647913156541729,0.19106036617308644,9
0.07223594876021328,-0.00746045661542764,-0.8758295291719829,0.5607189754773138,-0.6824706829730648,0.9837458334832233,-0.7572889082074514,-0.5594163931272434,0.14911334747579774,-0.8227211364362492,4
1.438884322958681,-0.24412099945752175,-1.525081082747005,-0.19170785069635168,0.2554058817511211,-1.007751308367428,0.08309549060529793,-0.0271416909722801,0.1982470515866447,-0.6951701957484734,3
1.2984200418700431,-0.3990570382965905,-0.10712693219030071,-0.4289001951994336,-0.06675396552171317,-0.18596879392656024,-0.8699177451617376,-0.041102994635361115,0.5790332584457087,-1.0811360292582368,3
0.12174385111112676,0.5475851330717858,0.2694951811389329,-1.1035806417859777,-1.168721293576455,-0.5720077573635002,0.9732964903785969,0.890814024875296,-1.137136835140303,-1.052975431963533,6
0.056117096832009175,-0.7327654296422772,1.3529864101569895,0.14299690210244173,-1.5059353393199826,0.35084075179690977,-0.25695695942975794,0.999014128264174,1.1072205776373136,1.5692731278903533,8
1.230490594458325,-0.7898023230610552,-1.5798880320747666,-0.5198239272589484,-0.5996725913842522,1.6067099976561394,-1.3507562413896508,0.6569621885186891,-1.0529076280931369,0.07344845982461776,2
-0.9904569319349726,1.8934855583716086,-0.052319982862539215,-0.6397378347577287,-2.016272667476482,0.45356356610201837,0.23254529348694664,0.9955238023484038,0.6193930868224757,-0.4152207285246536,7
1.7819855997161733,-2.0241828522734164,-1.7021496882674658,-0.2009319974270271,0.4571321412584099,1.6680123223220908,1.1682310158763998,1.7145309409970755,0.5105970277198861,-0.6935136900252555,0
0.7872221664327056,-0.3079682682098852,-0.6341168295726239,1.028514988247281,-1.2003351103649107,0.8594843645657534,-0.57101813939844,1.592369533945117,0.6930936429887463,-1.0115627888830865,10
1.2166744356627215,-0.1930431844556309,0.21468823181117128,-0.7873241824485352,0.1680915306211006,-0.5537827419222713,0.3256806778914524,-0.732187525957871,-0.01934506661853469,-0.3920296483996034,3
1.588559376577721,-0.1700581677047801,-0.22657797559696075,1.2749314794810385,-1.0994719806112665,0.13379738608772895,-0.5298652951266817,1.4946404083035498,0.05084593925410379,0.48923139635230284,5
0.7780113939023031,-0.5054691528838631,0.5112078807382917,-0.9046026194528369,0.34422565272821093,-0.6134282470026569,-0.08801370399832889,0.6011169738663652,-1.9232761009138544,0.008844736619120858,10
0.5903419035953529,0.19514820955873943,-0.7858899200187329,-0.4499839591552632,-0.5168744997954398,-0.3301120978708254,-0.027367407176790277,0.5557427369613519,-0.34222369363267185,-0.3655255568281175,5
0.7526817694436966,0.4335113462342297,-0.8842613675301001,-0.5606737199233681,-0.9669950340691662,-0.6846714891820063,0.11991645653266064,0.6744138180975404,-0.4475102024416297,-0.219753053184945,5
1.6115863079037274,-0.2773215792087507,-0.4148890322615776,1.1497466309933007,-1.028717247799008,0.20007016951037965,-0.053358677243163975,1.0932529279899705,0.13156559600763812,0.6101563141472072,5
-1.0906240832030993,0.15939373905741563,-0.13663836644371083,-0.5330012797313418,1.0773651182509694,-0.45768720595942786,-0.6056731661536049,-1.2522460874076382,-0.35801666995401554,1.3390188323630694,10
-0.10046603618483309,0.3764744528154515,-0.24063103952715603,-0.303715346711696,1.1240331335101184,-0.12135283008947582,-0.4822146333383299,-0.38664526029661606,-1.3038404740878196,1.2727586034343548,10
-1.4590549844191987,1.115400176509472,0.48731767205695975,-0.5250948682479057,-0.032129309039118883,-0.37153258750998197,-0.42590021486118695,1.0164657578430252,-0.7247646756385517,-1.4273457254107715,9
1.7129048057381546,-0.5923014383870775,-0.42332087061969476,-1.3579035445031713,-0.06675396552171317,-0.5637236594356689,-0.865585866817342,0.5958814849927099,0.8334756547340233,-0.23300509897068797,3
-0.5045886809562418,1.4474059740217622,-0.7352988898700299,-1.6820664153240499,0.5293922939177372,1.0351072406357773,1.8310084025689288,0.3061844339837789,0.07716756645634326,-0.6222839439268872,7
-0.03829332160461656,-1.2307741259107126,-0.49499149666369063,1.116803249812317,0.08228259933814941,2.1286081671095127,-0.8460924142675617,0.723278380918324,-0.8265416341538777,-0.42350325714074294,1
-1.7906427955136883,0.6931569058271748,0.8597238662071348,0.2391915751509138,-0.7246224386910058,0.8014956790709342,0.453471089051123,-0.7025197556738237,1.179166358656768,0.625064865656168,9
0.29099179635727207,0.6454842784920767,1.8827869203253518,-1.1892334328565353,-1.8009976293455692,-0.5935464119758616,1.6469035729321153,0.3515586708887922,1.6125958199203108,-0.5427716692124295,6
0.6951144411286808,-0.5642086401360374,-1.1344059054875761,0.09687616844906465,0.9283285533911069,-0.4411190101037652,0.9862921254117838,0.023468034806388496,-0.4440006521479978,-0.4019686827389106,2
1.4411870160912816,-0.35138441096149237,-1.2187242890687477,-0.5409076912147779,0.2283083245038734,-0.7625420097036206,-0.09234558234272451,-0.0009642466040031894,0.35968636509371327,-0.560993232167826,3
-0.214449346248564,1.3111984673500536,-0.29543798885491757,-1.5581993020835518,-0.8510777058448287,0.2613724941763315,2.0865892248882703,0.3812264411728394,-0.3141472912836164,-1.0811360292582368,7
-0.6185719910199727,0.6965620934939676,-1.525081082747005,0.35119907116625815,0.011527866525891415,1.238896049660428,0.40798636643496905,1.957108592143108,0.2965144598083386,-2.0303138086620756,8
-1.0054244372968766,0.5620571806556548,0.7683789506608656,-0.5712156019012828,0.7883245076136602,-0.39307124212234346,0.7112178505426622,0.10898101974275973,-0.622987717123226,-1.4786974028305253,8
-1.7319241206323723,1.180950039095232,-0.8617764652417875,0.2444625161398712,1.118011454121841,-0.7526010921902232,1.2050519818037626,-0.580358348621865,0.23685210481659588,-2.340080378903817,9
2.448615261604053,-1.1669268571583489,-2.10547262306407,-0.27736064176690906,-0.4190222097359339,2.2064786876311278,0.20222214507617733,1.8663601183330814,-0.6422902437382015,0.07344845982461776,1
1.3882250740414674,-0.3275480972939433,-0.6987609236515221,0.0046347011423106205,-1.4005559500251301,-0.3847871441945121,0.600754952760574,-0.3238193938127515,-0.02811894235261451,-0.6935136900252555,3
-0.26510859516577767,0.32199145014676794,-0.7830793072326939,-0.840033592338109,-0.7366657974675603,-0.4427758296893315,3.048266217344097,-1.4721366201011643,-0.12638635057430841,0.14302170019976823,4
-0.2213574256463656,1.6900255952807437,-0.7324882770839908,-1.4738642462602336,-0.40246259141817137,0.2481179374918014,2.628074017937722,-0.1894418460555968,-0.6493093443254655,-0.8127821020969422,7
0.7998869786620092,-0.47311987004933215,1.211050464462017,0.19438857674477622,-0.6297809883256386,-0.3516507524831869,-1.0648522706595402,0.6569621885186891,1.6512008731502619,-0.219753053184945,5
0.6939630945623806,0.7263574855784036,0.26106334278081567,-1.015292380220942,-2.053908163653215,-0.6647896541552111,0.44697327153452965,1.1752755870105716,-0.996754823395026,-0.6454750240519374,4
0.8229139099880154,0.44202431540121134,0.09523718840451133,-1.1628787279117483,0.35626901150476553,-0.16111650014306622,0.033278889644748344,-0.3814097714229607,-0.5580610366910354,-0.19324896161345914,5
0.41188318581880456,0.46671192598545885,-0.3825669852221284,-0.8808833850025287,-0.9022619806451856,-0.6465646387139822,1.6252441812101373,-0.34301618634948783,0.3316099627446579,-1.11757915516903,4
-1.516622312734214,-0.3845849907127215,0.9412316370022675,0.08501655122391054,-0.0682593853687825,1.1742800858233438,-0.5515246868486599,0.8262429954335465,1.2879624177593576,-0.0507894694167224,9
