0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.6705971623982,-0.30306054558758805,0.0,-0.35704731841351994,-0.19455170047579257,-0.022460608285024906,-0.04828354804147515,-0.0561053327531401,-0.0769603482542993,-0.8746803940609522,-0.908422623048071,-0.8341136563869879,-0.8811116296643479,0.40504611670870855,-0.44676870166161536,0.35079037766904786,-0.8680129461762915,2.088313482796794,-0.5777625283534051,2
-0.6980166815659186,0.09713845990698268,0.0,-0.35704731841351994,-0.19455170047579257,-0.6195391448826008,-0.1266748940356166,-0.6410137278024308,-0.13969782314557364,-0.9571614302769914,-0.9369702431289689,-0.9796471778270956,-0.9391779436645459,0.9615105257940714,-0.935104744705448,0.6201709709470274,-1.0156001877528946,2.5107642072465475,-0.4734613606083425,2
1.262478938925956,-0.14646093474188646,0.0,-0.35704731841351994,-0.19455170047579257,-0.2695276277952418,-0.11965353513463398,-0.5178751380043439,-0.13365083427494992,-0.9212579228297613,-0.9306263276188753,-0.9081570210583926,-0.9177850914276844,0.6640898951384036,-0.6682234472607467,0.4662391996487552,-0.9431011859218015,2.348506251811691,-0.5525607310432988,2
-1.2601168245041483,-0.5118600267151902,0.0,-0.35704731841351994,-0.19455170047579257,-0.20776076173755106,-0.12263382328092619,0.03624861167338903,-0.11227531032445759,-0.8164584850649306,-0.8449834650923717,-0.836666880374973,-0.7558106486004107,0.40504611670870855,-0.8045032612227505,0.9568967363558238,-0.870602200402982,0.8012590396227681,-0.9754369844111503,2
1.6326424476901562,-0.7728593781246929,0.0,-0.35704731841351994,-0.19455170047579257,-0.496005976079911,-0.12469240565226627,-0.3793447893413653,-0.13232801716948855,1.3726850972105495,1.1628659385887294,1.634849801481032,1.2459489215663733,-3.020088402103382,2.875051817961219,-1.8427374737292792,1.6357916941184294,-0.2835426604895578,-0.568760527234446,5
0.0011810572109039045,0.4451375951196529,0.0,-0.35704731841351994,-0.19455170047579257,-0.701894800757985,-0.1273357277938038,-0.6717983787152259,-0.1402017389060512,-0.9707465414154017,-0.9369702431289689,-1.0153922539135496,-0.9391779436645459,1.0958295258545618,-1.0940978754741837,0.754861280574011,-1.0518496863381164,-1.8702049704637314,0.8821334319184938,6
-0.6843069219820592,-0.981658859252295,0.0,-0.35704731841351994,-0.19455170047579257,-0.1665829375058634,-0.10486739246058709,-0.16385161510385046,-0.11393511159783734,-0.3875570873095781,-0.2930628282751695,-0.37453409685587635,-0.48992804118943756,1.1725832389413002,-0.2309922763208037,-0.7844566055819623,-0.40194795437919045,-0.05282255494986363,-0.10477297145484013,0
-0.5334995665596074,1.2107356925875274,0.0,-0.35704731841351994,-0.19455170047579257,0.5128516996876429,-0.0904873978820009,-0.056105415871698386,-0.10942831957557919,0.6381187839905049,0.595085405942718,0.7437761853509072,0.5460971834868273,-0.9093610979352411,1.2283373587956008,-1.169285839007736,0.7321435466333454,-0.5577587804132309,-0.4831568888229481,4
-1.4246339395104595,0.41033768159838585,0.0,2.4106684711372743,-0.19455170047579257,0.018717215946662764,-0.09123770206648779,-0.3023826287152955,-0.12584013628849144,-0.8067548436088725,-0.7720284404374842,-0.82134754793655,-0.8138769626006085,0.9711047474853572,-0.759076658272247,0.31230742835048286,-0.8498881922230308,0.1628682415384696,-0.14332958282924715,1
0.3987640851428225,-0.05946115093871891,0.0,-0.35704731841351994,-0.19455170047579257,-0.5371834964192254,-0.12667489495004508,-0.5486597584403342,-0.13818607739478472,-0.814517756773719,-0.7149332002756882,-0.8596458572025798,-0.8474942947572235,1.5659460347010707,-0.9691747071393124,0.07178900593278005,-0.870602200402982,0.624513394355992,0.3511285697160813,0
-0.39640197072101474,0.20153820047078375,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577723862990419,-0.12593145714214585,-0.6256214092725799,-0.13963483393699888,-0.9202875534441838,-0.908422623048071,-0.91326346214067,-0.9300095784987625,0.8559741821726459,-0.7079717248424372,0.34116963384540966,-0.948279687384208,2.1943608436710442,-0.36791896382798167,6
-0.6020483644789036,0.6017372059653545,0.0,-0.35704731841351994,-0.19455170047579257,0.3481398098001641,-0.10181102230308793,-0.27159784204218856,-0.11021875936358673,-0.4195791565142859,-0.45800458243569997,-0.3490019259129543,-0.46242294624218994,-0.007505105164048429,0.12674225768786465,-0.20721232251017513,-0.3760554820220303,-0.03387985756112921,-0.5047272319820174,1
-1.1504387478332743,-0.5292599834758237,0.0,-0.35704731841351994,-0.19455170047579257,-0.4342397029829483,-0.12394897127904966,-0.3793444291609461,-0.11645479626975787,1.97140045624564,2.0288101764791353,1.925916780020112,1.9488570257964575,-1.0820569502217043,1.3135122648802615,-1.1404238326620473,1.9309661120225396,-1.0452106455077401,-0.5038975884624657,5
1.262478938925956,0.4277376383590194,0.0,-0.35704731841351994,-0.19455170047579257,0.059895040178350435,-0.07042138661692461,-0.37934426292382945,-0.13157217639509697,-0.20900992731896192,-0.32478237442325597,-0.060488072552258854,-0.27294345522632996,-0.8805786573659917,0.8194978913571227,-0.5054551039657564,-0.08347021814064182,0.24917999341251207,-0.5663909493556193,1
0.17940793180107434,0.35813781131648537,0.0,-0.35704731841351994,-0.19455170047579257,-0.3724721698444382,-0.10814024441772632,-0.5948367445066919,-0.13111945378333806,-0.9532799684545965,-0.9211104529263536,-0.9924132770859427,-0.9269534568685186,1.067046883231165,-1.0429929420443738,0.6971368609254948,-1.028546437913424,-0.24762383896627144,-0.35040272829027774,6
-0.876243556156089,1.367335303433229,0.0,-0.35704731841351994,-0.19455170047579257,0.14225054040154364,-0.08543415009523295,-0.1484593602982275,-0.12313171472690285,0.6439410212638559,0.6331488613204216,0.7310099849845619,0.5430410923872387,-0.6215348789362968,1.1090925311610225,-1.2558724641511791,0.7191971939385231,-0.5842720553991992,-0.44054403390611585,4
1.3310277368452526,2.0981334873798363,0.0,2.4106684711372743,-0.19455170047579257,0.3893176340318518,-0.11304519554547975,-0.04071305024133099,-0.10360486091497206,-0.699044318647196,-0.6610099061644148,-0.7907089198260667,-0.6182851601116249,0.9135394518768126,-1.1849510915961772,1.091587037324145,-0.774799952477521,-0.877995667257997,2.385944835329333,3
-0.43753124947259253,0.41033768159838585,0.0,-0.35704731841351994,-0.19455170047579257,0.4304953841434484,-0.04734559421052503,0.3133103895406042,-0.08551179180554978,-0.76891058953053,-0.7529966842010123,-0.7881557027317745,-0.752754524494708,0.7696262560294143,-0.759076658272247,0.5143428841322958,-0.8214064493269062,-0.33918372905706023,-0.45412059541135824,2
1.3858667751806895,-0.7032595510821588,0.0,-0.35704731841351994,-0.19455170047579257,-0.37247202160425624,-0.11577113808492637,-0.37934514952178455,-0.13157220105547002,1.403736907069084,1.1914135586696275,1.6705947259062388,1.273454016513621,-3.0680591651681066,2.931835327174016,-1.8908411062608446,1.6720410389022116,-0.2840235156665033,-0.5670908194895647,5
0.24795672972037064,-1.7994568270020699,0.0,-0.35704731841351994,-0.19455170047579257,-0.29011477955892373,-0.11060145901851633,-0.31777430169101034,-0.12440279811126094,2.3653687971589004,2.396757454201721,2.2629418500882665,2.4317243704485607,-1.6385214111158226,1.2567290622970657,-0.48621365095313024,2.2727471665955257,-1.0751673622673887,-0.6239618536292557,5
1.4818350922677044,1.0541360817418257,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165944990652769,-0.12560103987274743,-0.4563058417199912,-0.12684797682323812,-0.6602297266231059,-0.6578379515496062,-0.7881557027317745,-0.5021525431132671,0.5585535342473928,-1.3950491557947227,1.80352150880164,-0.6815869587787505,-0.09347860606439162,2.2598968196758005,3
1.2350594197582376,1.9415338765341348,0.0,-0.35704731841351994,-0.19455170047579257,-0.1871719052117755,-0.10363106507546874,-0.379344152099085,-0.1318571195226423,-0.7300959975064398,-0.7434808203565862,-0.8315604392926956,-0.5877239465596937,0.4722056081041612,-1.275804307718171,1.688072704139258,-0.7540859512885444,0.24226480880426374,2.3777685295122093,3
-1.4794729778458966,-0.6684596375608918,0.0,2.4106684711372743,-0.19455170047579257,-0.3724721698444382,-0.11127563903887343,-0.3639518972934621,-0.12795518505568823,-0.9241690152665785,-0.9242824118233053,-0.9362424458619697,-0.8994483632965257,0.7504378212816352,-0.8385732083251348,0.668274655430568,-0.9715829427998751,2.1294577929261775,-0.6567807337880871,2
0.8237666322424597,1.0889359952630928,0.0,-0.35704731841351994,-0.19455170047579257,0.1010728644100381,-0.08587614914007452,0.1593870102987918,-0.11724382616471261,0.29266878135682556,0.3191250404305435,0.33781418479993225,0.20992386192067813,0.002089099257652122,0.5412599942797289,-0.9191468632569707,0.320452746786281,-0.5978527093725671,-0.3839000546475757,4
0.3439250468073855,0.49733746540155344,0.0,-0.35704731841351994,-0.19455170047579257,-0.6607169839383066,-0.12667489445937613,-0.10228231881949769,-0.07941690067047423,-0.9348430313481857,-0.908422623048071,-0.9617746374859709,-0.9177850914276844,0.9998873780200443,-0.9464614056640606,0.6009295006170763,-0.9974754361299589,0.4825375738262635,-0.4171223649871973,6
-0.8076947582367926,0.549537335683454,0.0,-0.35704731841351994,-0.19455170047579257,0.6775623665936199,0.35879000034369485,1.4677350966119167,1.0770694120501694,-0.7543551273464429,-0.7688564772583896,-0.7243252064375386,-0.7680351285201642,0.4817998384302396,-0.4183771003700174,0.22572080320703986,-0.7566751985242604,-0.5531818066745099,-0.5079122786315445,6
-0.8488240369883704,1.6805345251246322,0.0,-0.35704731841351994,-0.19455170047579257,0.43049564356376707,0.21307609997999896,0.34409512080133886,-0.03664705680321579,-0.7562958556376546,-0.7498247410052515,-0.8673055084854565,-0.6213413062214036,0.6736840995601041,-1.3609791984713515,1.630348258514754,-0.7825677174879175,0.262088431475252,2.236922076057436,3
0.16569817221721506,-0.5118600267151902,0.0,5.178384260688069,-0.19455170047579257,-0.08422725198244262,-0.10949322522169933,0.3440952039198971,-0.09106993376420705,-0.414727361986115,-0.3469860567269167,-0.3873002053063142,-0.5082647803226342,0.9519163213723707,-0.15717406185771554,-0.6882490807589556,-0.414894213861019,0.004023367760892771,-0.1710342265473387,0
-0.4512410090564518,-1.3470579512255987,0.0,-0.35704731841351994,-0.19455170047579257,-0.47541643764929786,-0.12196642787386827,-0.36395162023160105,-0.12306857056614956,1.8462234290627757,1.7433339756701551,1.9463425627324034,1.805219368861042,-2.434841327944162,2.1822963887116944,-1.2558724641511791,1.951680136514765,-0.6807664063136104,-0.5876724253725634,5
-0.410111730304874,-0.45966015643328967,0.0,-0.35704731841351994,-0.19455170047579257,-0.4754167860137257,-0.11542525216484335,-0.4563059248385494,-0.1324563446487398,-0.45742341059262837,-0.49924007807107296,-0.3770873139501687,-0.5082647803226342,-0.007505105164048429,0.1608121281328487,-0.26493676813467887,-0.4045372016149066,0.09025332694038767,-0.49090523372953376,6
-0.9447923540753853,-0.28566058882695455,0.0,-0.35704731841351994,-0.19455170047579257,-0.290116669621245,-0.12270989882422431,0.6365495136545963,0.20327982505576098,0.3343945706171657,0.3825641327267167,0.32504803039154045,0.2954952378620099,0.16519074712241488,0.21191706156265847,-0.5246966435650079,0.3075064406979553,-0.8605903833827966,-0.4068267724045334,1
-1.6576998524360669,1.5065349575182971,0.0,-0.35704731841351994,-0.19455170047579257,1.0481633035194464,-0.03770083818554904,0.9136110975785088,-0.10304168602292717,0.33245378992623786,0.3254688925649207,0.41441069762869837,0.23742895686792578,-0.33370831454564753,0.8194978913571227,-1.0538372075186042,0.3981301638577614,-0.49336361542513596,-0.421706763555332,4
1.6326424476901562,-0.3204605023482216,0.0,-0.35704731841351994,-0.19455170047579257,1.5011191106476918,-0.01752650282996367,-0.25620569806131,-0.12643166465704997,-0.3759127437621666,-0.3913935355247182,-0.3362358404414933,-0.40435663774301095,0.16519074712241488,-0.04360760558639038,-0.09176351784779285,-0.3631092458434502,-0.27334398329230725,-0.4936247143128933,6
1.7423205243610305,1.0019362114599253,0.0,-0.35704731841351994,-0.19455170047579257,-0.33129445679288716,-0.113229985930191,-0.10228248505661426,-0.10554780919038081,-0.5437858719512609,-0.5499914090032516,-0.6962397954213475,-0.34934644784851565,0.3858577078653073,-1.4631890653309712,2.0921436503375337,-0.5521244571734587,-0.18109842771551482,2.268170148088946,3
-0.03994822154067389,-0.30306054558758805,0.0,2.4106684711372743,-0.19455170047579257,-0.10481633086849124,-0.11403645944197362,-0.22542088368201701,-0.09377849818588785,-0.36717944025185634,-0.30892260134921273,-0.3285761432006629,-0.46547906484687357,0.827191525733581,-0.04360760558639038,-0.7555943394763979,-0.35534145752980517,-0.015537309140049334,-0.21547355286986916,0
-1.0955997094978371,1.0715360385024593,0.0,2.4106684711372743,-0.19455170047579257,0.10107271616985596,-0.044318525910200385,-0.13306705008023234,-0.09453437263444404,-0.48168254043263153,-0.5182718057599247,-0.6221964537289197,-0.27294345522632996,0.059654412135781966,-1.332587556295807,2.1979716419069777,-0.4873932529773099,-0.11399805806987558,2.4108229435115502,3
-0.8076947582367926,-0.2508606753056875,0.0,-0.35704731841351994,-0.19455170047579257,-0.39306156003486925,-0.10927764848322846,-0.3947361575490331,-0.12586002105275365,1.714253695661522,1.6164556483397083,1.7931493072851021,1.6951989890720516,-2.281333711805247,1.9324497351913645,-0.9864918622145371,1.796325069339319,-0.6955890650488589,-0.6049507322491758,5
-1.5343120161813335,-0.3552604158694886,0.0,-0.35704731841351994,-0.19455170047579257,-0.1871719793318665,-0.11403644940556341,-0.04071296712277271,-0.10360485411211055,-0.5476673547335422,-0.43262891696961076,-0.5762385000737063,-0.6182851601116249,1.4891922784403693,-0.6398317948642153,-0.4092478389026258,-0.598730954022844,-0.12262357304510231,0.0930007620608667,0
0.4947324022298374,0.9149364276567576,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577723677690192,-0.123948954997762,-0.3485595593692808,-0.13358784726029807,-0.6301483857096097,-0.6483220877051802,-0.7447509661708532,-0.4685352384617471,0.3474808038305787,-1.281482633086984,1.8227629618142664,-0.6531052391858743,-0.08393391994598959,2.397095702484267,3
-1.3835046607588817,1.12373590878436,0.0,-0.35704731841351994,-0.19455170047579257,-0.06363806191625739,-0.10015894443128652,1.1598886151901526,0.5154556236628104,-0.168254580803802,-0.1566686085526765,-0.14219113446449377,-0.2087648820126888,0.24194446884394583,0.03588892913501745,-0.3034196741599313,-0.16632624619979666,-0.596237665085204,-0.43710228838012255,4
1.673771726441734,0.619137162725988,0.0,-0.35704731841351994,-0.19455170047579257,0.24519515657083116,-0.01466364135217463,3.684229153312522,2.733189044796649,-0.0333737811655887,-0.06785379369517389,0.01866170332875335,-0.0620709964522096,-0.28573729243714463,0.31980524868059745,-0.25531604162836585,0.007153458412667375,-0.6031501773022542,-0.7679299880754469,4
1.0157032664164893,-0.45966015643328967,0.0,2.4106684711372743,-0.19455170047579257,0.30696191144838536,-0.0993537522345402,-0.5332674482223391,-0.137096671740753,0.28199485435473615,0.37622028059233953,0.22802568889252922,0.2527094673760591,0.6257130170080528,-0.1287824094611842,-0.4092478389026258,0.20911495252775286,-0.9968521934334207,-0.3067180940755625,1
1.4955448518515637,1.2281356493481608,0.0,-0.35704731841351994,8.977171321954431,-0.16658271514559028,-0.08381654840764555,0.3902720791615104,-0.0876596949925223,0.3033428655580637,0.2905774203496455,0.3710059840467539,0.23131669215346357,-0.3624911005066018,0.7002530637225443,-0.822939338433964,0.3541129375473406,-0.5630610674090136,-0.4588857058461331,4
-0.28672389405014065,0.010138676103815128,0.0,-0.35704731841351994,-0.19455170047579257,-0.4754167489536802,-0.12394895812020074,-0.48709051756835364,-0.1349106252493056,-0.8086955719000841,-0.7181051606000209,-0.8468797533479373,-0.8413820492963278,1.4795981085578391,-0.9180697737095026,0.07178900593278005,-0.8680129461762915,0.5395212780176591,0.2621725708387014,0
0.9471544684971931,0.010138676103815128,0.0,-0.35704731841351994,-0.19455170047579257,-0.1459941551001789,-0.11767102518415326,-0.2869902076725559,-0.12476933067832131,-0.896998792989758,-0.908422623048071,-0.8877312774103617,-0.8872238778757533,0.6257130170080528,-0.6739017675190663,0.5143428841322958,-0.9223872010450986,1.795669560791843,-0.5965766271969334,2
